src,dst,count
#COVID19,#NoALaMascarillaObligatoria,2
#COVID19,#Gobierno,2
#COVID19,#NoALaVacuna,2
#COVID19,#triste,2
#COVID19,#NoAlBozal,2
#COVID19,#NoAlNuevoOrdenMundial,2
#COVID19,#Africa,2
#COVID19,#crisis,2
#COVID19,#canalsur,2
#COVID19,#suicide,2
#COVID19,#nonprofits,2
#COVID19,#Brazil,2
#COVID19,#Manipur,2
#COVID19,#climatechange,2
#COVID19,#deathrate,2
#COVID19,#JustinTrudeau,2
#COVID19,#news,2
#COVID19,#kill,2
#COVID19,#DEATH,2
#COVID19,#السعودية,2
#COVID19,#passion,2
#COVID19,#MSVirtual2020,2
#COVID19,#safety,2
#COVID19,#Antifa,2
#COVID19,#DeSantis,2
#COVID19,#saludoplanetario,2
#COVID19,#Himachal,2
#COVID19,#DeathSantis,2
#COVID19,#NJ,2
#COVID19,#transportation,2
#COVID19,#FoxNewsLiedAsPeopleDied,2
#COVID19,#associations,2
#COVID19,#terrorism,2
#COVID19,#DavidIcke,2
#COVID19,#ClimateEmergency,2
#COVID19,#MANGALBAZAR,2
#COVID19,#covid,2
#COVID19,#FuckErinOToole,2
#COVID19,#Biden,2
#COVID19,#tech,2
#COVID19,#FelizSabado,2
#COVID19,#auspol,2
#COVID19,#rebrote,2
#COVID19,#Doxycycline,2
#COVID19,#HerdImmunity,2
#COVID19,#JHARSUGUDA,2
#COVID19,#AMJoy,2
#COVID19,#Genocidio,2
#COVID19,#Governors,2
#COVID19,#seniors,2
#COVID19,#IndigenousLivesMatter,2
#COVID19,#PeriodistasCobardes,2
#COVID19,#WFH,2
#COVID19,#elderly,2
#COVID19,#maps,2
#COVID19,#health,2
#COVID19,#Evangelicals,2
#COVID19,#Catholic,2
#COVID19,#コロナ,2
#COVID19,#VoteBlueDownBallot,2
#COVID19,#Ivermectin,2
#COVID19,#COVIDUpdates,2
#COVID19,#尼泊尔,2
#COVID19,#masterchefturkiye,2
#COVID19,#PolíticosAPrisión,2
#COVID19,#children,2
#COVID19,#Infosec,2
#COVID19,#CFC,2
#COVID19,#carping,2
#COVID19,#CovidHoax,2
#COVID19,#COVID19AB,2
#COVID19,#epicurve,2
#COVID19,#الموتمر_الصحفي_للجنه_العليا,2
#COVID19,#WhiteHouse,2
#COVID19,#logistics,2
#COVID19,#restaurants,2
#COVID19,#كوفيد_19,2
#COVID19,#CoronaUpdatesInIndia,2
#COVID19,#ELSO,2
#COVID19,#CoronaFarsa,2
#COVID19,#energytransition,2
#COVID19,#Chandigarh,2
#COVID19,#WednesdayThoughts,2
#COVID19,#endpoverty,2
#COVID19,#WearADamnMask,2
#COVID19,#FOAMcc,2
#COVID19,#FOAMed,2
#COVID19,#あんスタ,1
#COVID19,#Corana,1
#COVID19,#Corornakrise,1
#COVID19,#Coping,1
#COVID19,#فيروس_كورونا,1
#COVID19,#writerscommunity,1
#COVID19,#جديد,1
#COVID19,#मनमोहनसिंह,1
#COVID19,#كورونا_الجديد,1
#COVID19,#CoronaCrisis,1
#COVID19,#كوفيد١٩,1
#COVID19,#کووید_۱۹,1
#COVID19,#CoronaVirusUSA,1
#COVID19,#youcouldntmakeitup,1
#COVID19,#CoronaApp,1
#COVID19,#المملكة_العربية_السعودية,1
#COVID19,#ProArms,1
#COVID19,#新型コロナウイルス,1
#COVID19,#Casta,1
#COVID19,#Alzheimer,1
#COVID19,#AppleFire,1
#COVID19,#Armut,1
#COVID19,#BAME,1
#COVID19,#Cerrado,1
#COVID19,#BJPKilledDemocracy,1
#COVID19,#BLACKPINK,1
#COVID19,#Chennai,1
#COVID19,#Cannabis,1
#COVID19,#CambMA,1
#COVID19,#BidenHarrisLandslide2020,1
#COVID19,#BobcatFire,1
#COVID19,#BorderObserver,1
#COVID19,#BorisOut,1
#COVID19,#ChangingLives,1
#COVID19,#Children,1
#COVID19,#ContinúaACiegas,1
#COVID19,#Climate,1
#COVID19,#缅甸,1
#COVID19,#Connecticut,1
#COVID19,#CodexAlimentarius,1
#COVID19,#CoachellaValley,1
#COVID19,#ClimateStrike,1
#COVID19,#集団感染,1
#COVID19,#895TheLakeNews,1
#COVID19,#Agenda2030,1
#COVID19,#ADHD,1
#COVID19,#Christians,1
#COVID19,#AamAadmiParty,1
#COVID19,#ActualidadCs,1
#COVID19,#Christian,1
#COVID19,#ChinaVirus,1
#COVID19,#ActuallyAutistic,1
#COVID19,#CiudadHospitalaria,1
#COVID19,#vallekasSeLevanta,1
#COVID19,#workingmom,1
#COVID19,#salveocerrado,1
#COVID19,#ENHYPEN,1
#COVID19,#resiliency,1
#COVID19,#resist,1
#COVID19,#EKHactualités,1
#COVID19,#rhone,1
#COVID19,#DumpTrump2020,1
#COVID19,#rr,1
#COVID19,#running,1
#COVID19,#Download,1
#COVID19,#saudi,1
#COVID19,#recipes,1
#COVID19,#save,1
#COVID19,#science,1
#COVID19,#DonTheCon,1
#COVID19,#Doha,1
#COVID19,#skills,1
#COVID19,#slowthespread,1
#COVID19,#smellsbad,1
#COVID19,#DoctorsSpeakUp,1
#COVID19,#DiscoverdoixMew,1
#COVID19,#repealedthe8th,1
#COVID19,#realestate,1
#COVID19,#socialdistance,1
#COVID19,#EdTech,1
#COVID19,#England,1
#COVID19,#parkinsons,1
#COVID19,#people,1
#COVID19,#EndTheLockdown,1
#COVID19,#persconferentie,1
#COVID19,#Election,1
#COVID19,#playbacksinger,1
#COVID19,#podcast,1
#COVID19,#EduTwitter,1
#COVID19,#Ecosystem,1
#COVID19,#racism,1
#COVID19,#EcologicalCrisis,1
#COVID19,#police,1
#COVID19,#prayed,1
#COVID19,#Ebola,1
#COVID19,#prayforflorida,1
#COVID19,#propaganda,1
#COVID19,#ETH,1
#COVID19,#EPLOnK24TV,1
#COVID19,#EN_COURS,1
#COVID19,#socialcare,1
#COVID19,#DictatorDan,1
#COVID19,#workforce,1
#COVID19,#viruses,1
#COVID19,#trumpsAmerica,1
#COVID19,#twlz,1
#COVID19,#university,1
#COVID19,#Czech,1
#COVID19,#BramptonSouth,1
#COVID19,#velshi,1
#COVID19,#victory,1
#COVID19,#CubaPorLaSalud,1
#COVID19,#CrimesAgainstHumanity,1
#COVID19,#vitamine,1
#COVID19,#trifachito,1
#COVID19,#vowed,1
#COVID19,#wanttohelp,1
#COVID19,#wearing,1
#COVID19,#week,1
#COVID19,#Covidiots,1
#COVID19,#women,1
#COVID19,#Covid2019,1
#COVID19,#womenempowerment,1
#COVID19,#Covid19Canarias,1
#COVID19,#DeFi,1
#COVID19,#traitor,1
#COVID19,#DiaMundialDelTurismo,1
#COVID19,#staysafe,1
#COVID19,#socialism,1
#COVID19,#Deutschland,1
#COVID19,#solorun,1
#COVID19,#southKorea,1
#COVID19,#space,1
#COVID19,#srh,1
#COVID19,#srhvkkr,1
#COVID19,#stade,1
#COVID19,#DelhiCapitals,1
#COVID19,#staytogether,1
#COVID19,#DeSantisFailedFlorida,1
#COVID19,#stupidity,1
#COVID19,#suicides,1
#COVID19,#swabs,1
#COVID19,#tamil,1
#COVID19,#tased,1
#COVID19,#taxpayer,1
#COVID19,#DeSantisResign,1
#COVID19,#telugu,1
#COVID19,#toiletpapier,1
#COVID19,#DeSantisLiesFloridiansDie,1
#COVID19,#BorisTheLiar,1
#COVID19,#CivilWar,1
#COVID19,#Brandenburg,1
#COVID19,#Poland,1
#COVID19,#America,1
#COVID19,#Niederösterreich,1
#COVID19,#Oberösterreich,1
#COVID19,#Ohio,1
#COVID19,#AmazoniaPorLaVida,1
#COVID19,#PalestinianLivesMatter,1
#COVID19,#Paris,1
#COVID19,#Amazonia,1
#COVID19,#Amazon,1
#COVID19,#Algebra,1
#COVID19,#NRW,1
#COVID19,#Akiss4uhuru,1
#COVID19,#Ahwaz,1
#COVID19,#QUOTE,1
#COVID19,#AguadoDimision,1
#COVID19,#QatarNews,1
#COVID19,#QatarUnited,1
#COVID19,#RIPSPB,1
#COVID19,#AfricaMagicShutTheVotingLines,1
#COVID19,#Racism,1
#COVID19,#NeilFerguson,1
#COVID19,#AmericaActs,1
#COVID19,#Resistance,1
#COVID19,#MedicalUpdates,1
#COVID19,#AskingForAFriend,1
#COVID19,#LosAngeles,1
#COVID19,#ArlingtonTX,1
#COVID19,#AquaFortisMedia,1
#COVID19,#MGMHospital,1
#COVID19,#ApartheidIsrael,1
#COVID19,#MadeinIndia,1
#COVID19,#AparteidIndia,1
#COVID19,#ManishSisodia,1
#COVID19,#AnushkaSharma,1
#COVID19,#AmericaNeedsBiden,1
#COVID19,#Mentalhealth,1
#COVID19,#MicheleAnderdson,1
#COVID19,#MineralFire,1
#COVID19,#Modi,1
#COVID19,#ModiHaiToMumkinHai,1
#COVID19,#AmyConeyBarrett,1
#COVID19,#MotowayIncident,1
#COVID19,#MuslimLivesMatter,1
#COVID19,#AmericaWakeUp,1
#COVID19,#Muslims,1
#COVID19,#Reisewarnung,1
#COVID19,#Activists,1
#COVID19,#LipsGarconxZaintSee,1
#COVID19,#Yemen,1
#COVID19,#WEMOVE,1
#COVID19,#26settembre,1
#COVID19,#WINNING,1
#COVID19,#WangariMaathai,1
#COVID19,#Wildfires,1
#COVID19,#24hnbrfrance,1
#COVID19,#Workers,1
#COVID19,#24hNBR,1
#COVID19,#201000Americans,1
#COVID19,#YourSafetyIsMySafety,1
#COVID19,#VocalForLocal,1
#COVID19,#YouthCouncil,1
#COVID19,#addiction,1
#COVID19,#alcoholawareness,1
#COVID19,#alcoholism,1
#COVID19,#areyoulistening,1
#COVID19,#artetastrickyreds,1
#COVID19,#artofbrill,1
#COVID19,#assnat,1
#COVID19,#asthma,1
#COVID19,#aulascerradas,1
#COVID19,#VoterSuppression,1
#COVID19,#6800000CasesLooseOnUS,1
#COVID19,#Abuso,1
#COVID19,#ASUU,1
#COVID19,#Safety,1
#COVID19,#SanFrancisco,1
#COVID19,#SanidadPublica,1
#COVID19,#SantaRosa,1
#COVID19,#Schizophrenia,1
#COVID19,#Schweiz,1
#COVID19,#ScienceNotPolitics,1
#COVID19,#SouthAfrica,1
#COVID19,#StayAtHome,1
#COVID19,#ARRahman,1
#COVID19,#UygurLivesMatter,1
#COVID19,#ToriesOut,1
#COVID19,#Trending,1
#COVID19,#TrudeauMustGo,1
#COVID19,#911video,1
#COVID19,#UAEStabsMuslims,1
#COVID19,#8thAmendment,1
#COVID19,#6_FeetApart,1
#COVID19,#Ukraine,1
#COVID19,#Ungleichheit,1
#COVID19,#Unlock4,1
#COVID19,#Assam,1
#COVID19,#Leafs,1
#COVID19,#Britain,1
#COVID19,#Digital,1
#COVID19,#Brooklyn,1
#COVID19,#BringBackTheBreakfastWrap,1
#COVID19,#Bremen,1
#COVID19,#BoycottChineseProducts,1
#COVID19,#Desgobierno,1
#COVID19,#DestructionOfAmerica,1
#COVID19,#BoycottChina,1
#COVID19,#BloodOnHerHands,1
#COVID19,#Blog,1
#COVID19,#BlackTwitter,1
#COVID19,#Budget21,1
#COVID19,#DrugTest,1
#COVID19,#Biodiversity,1
#COVID19,#Economy,1
#COVID19,#BillGates,1
#COVID19,#EduQc,1
#COVID19,#Bhubaneswar,1
#COVID19,#Evacuations,1
#COVID19,#BewareOfCrowds,1
#COVID19,#FEMA,1
#COVID19,#FFpaciente,1
#COVID19,#Delivery,1
#COVID19,#DefundCBC,1
#COVID19,#BetterTogether,1
#COVID19,#California,1
#COVID19,#CUBREBOCAS,1
#COVID19,#CRYEVE,1
#COVID19,#CALDWELLFire,1
#COVID19,#CBC,1
#COVID19,#COPD,1
#COVID19,#COYG,1
#COVID19,#COVID25,1
#COVID19,#CalFire,1
#COVID19,#COVID19de,1
#COVID19,#Canadian,1
#COVID19,#Crook,1
#COVID19,#Cancer,1
#COVID19,#COVID19Vic,1
#COVID19,#ChildrenInCages,1
#COVID19,#COVID19Jamaica,1
#COVID19,#Chinazi,1
#COVID19,#ChoralHub,1
#COVID19,#Epidemics,1
#COVID19,#CORONAVIRUS,1
#COVID19,#CHINA,1
#COVID19,#Crime,1
#COVID19,#Facts,1
#COVID19,#Bestseller,1
#COVID19,#LOSER,1
#COVID19,#Austria,1
#COVID19,#Halsema,1
#COVID19,#Hang_RapistsInPublic,1
#COVID19,#AyusoVeteYa,1
#COVID19,#HateCrime,1
#COVID19,#AyusoDimision,1
#COVID19,#HerdimmunityIsMurder,1
#COVID19,#HotelQuarantine,1
#COVID19,#Humanity,1
#COVID19,#Ayuso,1
#COVID19,#Hungary,1
#COVID19,#Añoranza,1
#COVID19,#IITMadras,1
#COVID19,#ImranAmbassadorOfTerrorism,1
#COVID19,#IsaacSerna,1
#COVID19,#Islam_Prevail,1
#COVID19,#AttaqueParis,1
#COVID19,#JDQ,1
#COVID19,#JillBarragan,1
#COVID19,#JornadaContinuaFranciscanosCt,1
#COVID19,#Kashmir,1
#COVID19,#AssamCovidCount,1
#COVID19,#GobiernoVasco,1
#COVID19,#GobiernoCriminalyCorrupto,1
#COVID19,#Bengaluru,1
#COVID19,#BanKaporos,1
#COVID19,#BeKind,1
#COVID19,#FarmBillsMagic,1
#COVID19,#BayYanlış,1
#COVID19,#Bastille,1
