src,dst,count
#DalitLivesMatter,#WalkTowardsHussain,8
#DalitLivesMatter,#WeMetOnTwitter,7
#DalitLivesMatter,#YogiAdityanath,7
#DalitLivesMatter,#JusticeForBalrampurVictim,7
#DalitLivesMatter,#हाथरस,6
#DalitLivesMatter,#DalitWomenMatter,6
#DalitLivesMatter,#थूराम,6
#DalitLivesMatter,#BharatAtIndiaGate,6
#DalitLivesMatter,#ManishaValmiki,6
#DalitLivesMatter,#जयभीम,5
#DalitLivesMatter,#ShameOnYouHathrasPolice,5
#DalitLivesMatter,#MaiBhiDalit,5
#DalitLivesMatter,#BanglarGorboMamata,5
#DalitLivesMatter,#BJPKilledDemocracy,5
#DalitLivesMatter,#योगी_आदित्यनाथ_इस्तीफा_दो,5
#DalitLivesMatter,#मैंभीदलित,4
#DalitLivesMatter,#MuslimLivesMatter,4
#DalitLivesMatter,#ABPNews,4
#DalitLivesMatter,#Nirbhaya,4
#DalitLivesMatter,#Bangalore,4
#DalitLivesMatter,#MahatmaGandhi,4
#DalitLivesMatter,#DalitLivesMatterChange,4
#DalitLivesMatter,#Dm,4
#DalitLivesMatter,#कलंक_योगी_आदित्यनाथ_घंटाबाज़_ढोंगी_पाखंडी,4
#DalitLivesMatter,#GandhiJayanti,4
#DalitLivesMatter,#sp,4
#DalitLivesMatter,#DeathOfDemocracy,4
#DalitLivesMatter,#DidiWithDalits,4
#DalitLivesMatter,#HangRapistsPublically,3
#DalitLivesMatter,#manisha_valmiki,3
#DalitLivesMatter,#JaiBhim,3
#DalitLivesMatter,#अशोक_गहलौत_इस्तीफा_दो,3
#DalitLivesMatter,#UpperCaste,3
#DalitLivesMatter,#Shameonmodigovt,3
#DalitLivesMatter,#JusticeForManishaValmki,3
#DalitLivesMatter,#SatyagrahaWithBharatSamachar,3
#DalitLivesMatter,#WeWantJustice,3
#DalitLivesMatter,#दलित,3
#DalitLivesMatter,#हाथरस_गैंगरेप,3
#DalitLivesMatter,#मीडिया_योगी_से_इस्तीफा_मांगो,3
#DalitLivesMatter,#शुभप्रभात,3
#DalitLivesMatter,#जयजोहार,3
#DalitLivesMatter,#ABPKoRokoMat,3
#DalitLivesMatter,#killtherapistpublicly,3
#DalitLivesMatter,#Murder,3
#DalitLivesMatter,#RipManisha,3
#DalitLivesMatter,#HumanRight,3
#DalitLivesMatter,#UttarPradesh,3
#DalitLivesMatter,#ACAB,3
#DalitLivesMatter,#Gangrape,3
#DalitLivesMatter,#औलाद,2
#DalitLivesMatter,#डोगी_बाबा_गोरखपुर_वाले,2
#DalitLivesMatter,#dm_of_hatras___,2
#DalitLivesMatter,#Sexedforall,2
#DalitLivesMatter,#ShameOnBJP,2
#DalitLivesMatter,#ShameonYogiAdityanath,2
#DalitLivesMatter,#Dalit_Girl,2
#DalitLivesMatter,#सुधीर_चौधरी,2
#DalitLivesMatter,#अजय_बिष्ट_इस्तीफ़ा_दो,2
#DalitLivesMatter,#AllLivesMatter,2
#DalitLivesMatter,#MeTooDalit,2
#DalitLivesMatter,#surat,2
#DalitLivesMatter,#shameOnYouUP_Goverment,2
#DalitLivesMatter,#FatherOfTheNation,2
#DalitLivesMatter,#HatrasCase,2
#DalitLivesMatter,#Ravan,2
#DalitLivesMatter,#PratimaMishra,2
#DalitLivesMatter,#योगी_कलंक,2
#DalitLivesMatter,#TrumpHasCovid,2
#DalitLivesMatter,#BalrampurHorror,2
#DalitLivesMatter,#योगी_मठ_संभालो,2
#DalitLivesMatter,#BJPdestroysDemocracy,2
#DalitLivesMatter,#लखनऊ,2
#DalitLivesMatter,#ABPKoMatRok,2
#DalitLivesMatter,#MyLeaderRahulGandhi,2
#DalitLivesMatter,#shamefulbjp,2
#DalitLivesMatter,#DNA,2
#DalitLivesMatter,#Nirbhay_Bano,2
#DalitLivesMatter,#HungerStrike4SSR,2
#DalitLivesMatter,#निर्भय_बनो,2
#DalitLivesMatter,#FridaysWithArmaan,2
#DalitLivesMatter,#MSDhoni,2
#DalitLivesMatter,#RahulGandhi,2
#DalitLivesMatter,#BaatAdhikarKi,2
#DalitLivesMatter,#ShameOnUPGovt,2
#DalitLivesMatter,#BJP_RSS_मुक्त_भारत_बनाना,2
#DalitLivesMatter,#BJPSupportsRapist,2
#DalitLivesMatter,#BapuKaBharatBachao,2
#DalitLivesMatter,#UPCMResign,2
#DalitLivesMatter,#SantRampalJiMaharajVideos,2
#DalitLivesMatter,#RapeTourism,2
#DalitLivesMatter,#MamataBanerjee,2
#DalitLivesMatter,#महात्मा,2
#DalitLivesMatter,#हाथरस_की_बेटी_को_न्याय_दो,2
#DalitLivesMatter,#ArnabGoswamy,1
#DalitLivesMatter,#BJPexposed,1
#DalitLivesMatter,#AtalTunnelRohtang,1
#DalitLivesMatter,#मराठी,1
#DalitLivesMatter,#शर्मनाक,1
#DalitLivesMatter,#म,1
#DalitLivesMatter,#BJP,1
#DalitLivesMatter,#युपी_में_जंगलराज,1
#DalitLivesMatter,#महिला_आयोग,1
#DalitLivesMatter,#BalrampurCase,1
#DalitLivesMatter,#मोदी_सरकार_शर्म_करो,1
#DalitLivesMatter,#NewsUpdate,1
#DalitLivesMatter,#Bahujan_wants_justice,1
#DalitLivesMatter,#HangRapists,1
#DalitLivesMatter,#MPnews,1
#DalitLivesMatter,#JustiseforManisha,1
#DalitLivesMatter,#JusticeManishaValmiki,1
#DalitLivesMatter,#JusticeForSSR,1
#DalitLivesMatter,#IndiaToday,1
#DalitLivesMatter,#3emojichallenge,1
#DalitLivesMatter,#Ahmedabad,1
#DalitLivesMatter,#India,1
#DalitLivesMatter,#Amanbaisla,1
#DalitLivesMatter,#HighCourt,1
#DalitLivesMatter,#HathrasIncident,1
#DalitLivesMatter,#HangHathrasRapists,1
#DalitLivesMatter,#AtalTunnel,1
#DalitLivesMatter,#Gangrapeinmp,1
#DalitLivesMatter,#FuckThePolice,1
#DalitLivesMatter,#FridayVibes,1
#DalitLivesMatter,#EveryLifeMatters,1
#DalitLivesMatter,#EndRapeCulture,1
#DalitLivesMatter,#DarpokRepublic,1
#DalitLivesMatter,#ChandrashekharAzad,1
#DalitLivesMatter,#Bengaluru,1
#DalitLivesMatter,#BoycottAntiFarmerMedia,1
#DalitLivesMatter,#BlacklivesStillMatter,1
#DalitLivesMatter,#Bhopal,1
#DalitLivesMatter,#CBI4Hathras,1
#DalitLivesMatter,#rapehorrors,1
#DalitLivesMatter,#पूछता_है_भारत,1
#DalitLivesMatter,#JusticeForBharatKiBeti,1
#DalitLivesMatter,#HathrasVictim,1
#DalitLivesMatter,#SavarnaMedia,1
#DalitLivesMatter,#SaturdayThoughts,1
#DalitLivesMatter,#Rohtang,1
#DalitLivesMatter,#RinseRepeat,1
#DalitLivesMatter,#Hathrascase,1
#DalitLivesMatter,#ResignYogi,1
#DalitLivesMatter,#HinduCasteCrime,1
#DalitLivesMatter,#ResignBisht,1
#DalitLivesMatter,#I_support_President_Rule_in_UP,1
#DalitLivesMatter,#JusticeForIndiasDaughter,1
#DalitLivesMatter,#HathrasProtest,1
#DalitLivesMatter,#KanganaRanuat,1
#DalitLivesMatter,#KnewsMedia,1
#DalitLivesMatter,#KnewsMediagujarati,1
#DalitLivesMatter,#RapeHorror,1
#DalitLivesMatter,#RahulJiNhiRukenge,1
#DalitLivesMatter,#LaxmmiBomb,1
#DalitLivesMatter,#Metooindia,1
#DalitLivesMatter,#Nuremberg,1
#DalitLivesMatter,#ModiHaiToMumkinHai,1
#DalitLivesMatter,#ModiMustResign,1
#DalitLivesMatter,#News,1
#DalitLivesMatter,#HathrasRapeCase,1
#DalitLivesMatter,#SmackDown,1
#DalitLivesMatter,#CasteTerrorism,1
#DalitLivesMatter,#msdforever,1
#DalitLivesMatter,#ChaloHathras,1
#DalitLivesMatter,#जाती,1
#DalitLivesMatter,#DalitLives,1
#DalitLivesMatter,#चोकीदार,1
#DalitLivesMatter,#DalitWomen,1
#DalitLivesMatter,#DalitWomenLivesMatter,1
#DalitLivesMatter,#zoomcodes,1
#DalitLivesMatter,#stoprape,1
#DalitLivesMatter,#rohtangtunnel,1
#DalitLivesMatter,#Delhi,1
#DalitLivesMatter,#NewsinGujarati,1
#DalitLivesMatter,#justiceforHathras,1
#DalitLivesMatter,#HathrasGangRape,1
#DalitLivesMatter,#haikyuutothetop,1
#DalitLivesMatter,#blacklivesmatter,1
#DalitLivesMatter,#Dhoni,1
#DalitLivesMatter,#YogiJungleRaj,1
#DalitLivesMatter,#XiaoZhan,1
#DalitLivesMatter,#WomenMATTER,1
#DalitLivesMatter,#TrumpCovid,1
#DalitLivesMatter,#StopRapes,1
#DalitLivesMatter,#EveryLivesMatter,1
#DalitLivesMatter,#StopRacism,1
#DalitLivesMatter,#GodMorningSaturday,1
#DalitLivesMatter,#MadhyaPradesh,1
#DalitLivesMatter,#우리의_천리방_찬아_생일축하해,1
#DalitLivesMatter,#Maibhidalit,1
#DalitLivesMatter,#IfWeDoNotRise,1
#DalitLivesMatter,#BLM,1
#DalitLivesMatter,#Allmenaretrash,1
#DalitLivesMatter,#सुना,1
#DalitLivesMatter,#ये,1
#DalitLivesMatter,#पिछले,1
#DalitLivesMatter,#कांग्रेस_और_विपक्ष,1
#DalitLivesMatter,#अयोध्या,1
#DalitLivesMatter,#up,1
#DalitLivesMatter,#ipl2020,1
#DalitLivesMatter,#ifwedonotrisedelhi,1
#DalitLivesMatter,#ifwedonotrise,1
#DalitLivesMatter,#SimnaNews,1
#DalitLivesMatter,#HathrasGangrape,1
#DalitLivesMatter,#COVID19,1
#DalitLivesMatter,#Chandrashekhar,1
#DalitLivesMatter,#BrutalRapeCase,1
#DalitLivesMatter,#BheemArmy,1
#DalitLivesMatter,#योगी_का_जंगलराज,1
#DalitLivesMatter,#भाजपा_हटाओ_इंसानियत_बचाओ,1
#DalitLivesMatter,#दर्द,1
#DalitLivesMatter,#ढोंगी,1
#DalitLivesMatter,#जोहार_प्राकृति,1
#DalitLivesMatter,#जोहार__प्रकृति,1
#DalitLivesMatter,#जानवर,1
#DalitLivesMatter,#जयभीम_नमोबुध्दाय_सेवाजोहार,1
#DalitLivesMatter,#जयभीम_नमोबुद्धाय_सेवाजोहार,1
#DalitLivesMatter,#Blacklifematter,1
#DalitLivesMatter,#CSKvsSRH,1
#DalitLivesMatter,#इन्सान,1
#DalitLivesMatter,#caste,1
#DalitLivesMatter,#ホンダ,1
#DalitLivesMatter,#ヒプアニ,1
#DalitLivesMatter,#सुदर्शन_की_हार_हिंदुओ_की_हार,1
#DalitLivesMatter,#कंगना_रनौत,1
#DalitLivesMatter,#आदित्यनाथ,1
#DalitLivesMatter,#womensafety,1
#DalitLivesMatter,#reservation,1
#DalitLivesMatter,#notorapeculture,1
#DalitLivesMatter,#muslimlifematter,1
#DalitLivesMatter,#hathras,1
#DalitLivesMatter,#gandhijayanthi2020,1
#DalitLivesMatter,#dalitlivesmatter,1
#DalitLivesMatter,#abpnewskomatroko,1
#DalitLivesMatter,#Christianslifematter,1
#DalitLivesMatter,#UP,1
#DalitLivesMatter,#Tribelslifematter,1
#DalitLivesMatter,#SabYaadRakhaJaayega,1
#DalitLivesMatter,#OurHavenBangChan,1
#DalitLivesMatter,#Hinduslifematter,1
#DalitLivesMatter,#Hatras,1
#DalitLivesMatter,#GundaRaj,1
#DalitLivesMatter,#FuckCasteism,1
#DalitLivesMatter,#FuckCaste,1
#DalitLivesMatter,#EmilyInParis,1
#DalitLivesMatter,#DismissAjayBisht,1
#DalitLivesMatter,#DalitwomenLivesmatter,1
#DalitLivesMatter,#काँग्रेस,1
#DalitLivesMatter,#WakeUpIndia,1
#DalitLivesMatter,#ModiSpeakUp4Dalits,1
#DalitLivesMatter,#chowkidar,1
#DalitLivesMatter,#नारी_शक्ति_महाशक्ति,1
#DalitLivesMatter,#चलो_हाथरस,1
#DalitLivesMatter,#गुलाम_समाज,1
#DalitLivesMatter,#असली_नाम,1
#DalitLivesMatter,#अजमेर_गैंगरेप_पे_चुप्पी_क्यों,1
#DalitLivesMatter,#whereis56inch,1
#DalitLivesMatter,#tanushreepandey,1
#DalitLivesMatter,#rubikaliyakat,1
#DalitLivesMatter,#maibhidalit,1
#DalitLivesMatter,#mahi,1
#DalitLivesMatter,#indianmedia,1
#DalitLivesMatter,#hathraskasach,1
#DalitLivesMatter,#banglargorbomamata,1
#DalitLivesMatter,#बलात्कारियों_को_फांसी_दो,1
#DalitLivesMatter,#YogikaGundaRaj,1
#DalitLivesMatter,#WomanMatter,1
#DalitLivesMatter,#Up_जंगलराज,1
#DalitLivesMatter,#SupremeCourtofIndia,1
#DalitLivesMatter,#SuicidePrevention,1
#DalitLivesMatter,#Suicide,1
#DalitLivesMatter,#SeparateElectrolForSCST,1
#DalitLivesMatter,#Rape,1
#DalitLivesMatter,#PrayForTrump,1
#DalitLivesMatter,#NotIndiasDaughter,1
#DalitLivesMatter,#NarendraModi,1
#DalitLivesMatter,#MustListen_Satsang,1
#DalitLivesMatter,#निर्भया,1
#DalitLivesMatter,#भारत_की_बेटी_को_न्याय_दो,1
#DalitLivesMatter,#UPPolice,1
#DalitLivesMatter,#InquilabZindabad,1
#DalitLivesMatter,#UAEWhereIsRashidHussain,1
#DalitLivesMatter,#StopViolenceAgainstWomen,1
#DalitLivesMatter,#StandUpForDalitWomen,1
#DalitLivesMatter,#SpecialReport,1
#DalitLivesMatter,#ShameOnAmitMalviya,1
#DalitLivesMatter,#RE,1
#DalitLivesMatter,#QasimDreamsAboutPMIK,1
#DalitLivesMatter,#Pinktober,1
#DalitLivesMatter,#PM,1
#DalitLivesMatter,#ModiJi,1
#DalitLivesMatter,#JusticeForHathrasVic,1
#DalitLivesMatter,#JusticeForAmanBaisla,1
#DalitLivesMatter,#沖田さん,1
#DalitLivesMatter,#मनीषा_बाल्मीकि,1
#DalitLivesMatter,#Hathrasgangrape,1
#DalitLivesMatter,#HathrasKiBetiKoInsaaf,1
#DalitLivesMatter,#GodiMedia,1
#DalitLivesMatter,#FarmersProtest,1
#DalitLivesMatter,#CM,1
#DalitLivesMatter,#BetiBachaoInUP,1
#DalitLivesMatter,#BetiBachao,1
#DalitLivesMatter,#Arbaeen2020,1
#DalitLivesMatter,#योगी_हटाओ_यूपी_बचाओ,1
#DalitLivesMatter,#मूलअधिकारों_का_हनन,1
#DalitLivesMatter,#मीडियासवालपूछो,1
#DalitLivesMatter,#मीडिया_योगी_का_इस्तीफा_मांगे,1
#DalitLivesMatter,#3em1,1
