src,dst,count
@narendramodi,#Justicefor35000DSKFraudVictims,37
@narendramodi,#JusticeForSushantSinghRajput,32
@narendramodi,#अशोक_गहलोत_इस्तीफा_दो,32
@narendramodi,#savepuvvnl,31
@narendramodi,#अटल_चैनल,30
@narendramodi,#BJP,30
@narendramodi,#ABPKoMatRoko,29
@narendramodi,#IndiaTrustModiJi,29
@narendramodi,#RAISE2020,29
@narendramodi,#HathrasVictim,27
@narendramodi,#tanushreepandey,26
@narendramodi,#Modi,26
@narendramodi,#RepublicFor302,22
@narendramodi,#stopuppclprivatisation,21
@narendramodi,#India,21
@narendramodi,#Powerfull_Twitter_Army,21
@narendramodi,#Justice4SSRIsGlobalDemand,21
@narendramodi,#JusticeForManishValmiki,21
@narendramodi,#हाथरस_का_सच,20
@narendramodi,#AatmaNirbharBharat,20
@narendramodi,#NoJustice_NoVote,19
@narendramodi,#stopprivatisation_save,19
@narendramodi,#ABPKoRokoMat,18
@narendramodi,#JusticeForAmanBaisla,18
@narendramodi,#ArrestSSRKillersNow,17
@narendramodi,#JusticeForHathrasVictim,17
@narendramodi,#PMModi,17
@narendramodi,#AIIMSBikGaya,17
@narendramodi,#CBIFile302InSSRCase,16
@narendramodi,#stopprivatisationuppcl,15
@narendramodi,#BHARAT,15
@narendramodi,#LIVE,15
@narendramodi,#BiggBoss,15
@narendramodi,#SushantAIIMSTape,14
@narendramodi,#reopencollege,14
@narendramodi,#302ForKillersOfSSR,14
@narendramodi,#AIIMSBeFairWithSSRReport,14
@narendramodi,#BoycottBigBoss14,14
@narendramodi,#BJPdestroysDemocracy,13
@narendramodi,#AtalIndiaVision,13
@narendramodi,#OppaAsia,13
@narendramodi,#Oppa888,13
@narendramodi,#FarmersProtest,13
@narendramodi,#BoycottBollywood,13
@narendramodi,#ManishaValmiki,12
@narendramodi,#NoJusticeNoVote,12
@narendramodi,#NPS_QUIT_INDIA,12
@narendramodi,#YogiModiMurdabad,12
@narendramodi,#WeWantMoratorium,12
@narendramodi,#AtalTunnelInauguration,12
@narendramodi,#BJPKilledDemocracy,12
@narendramodi,#Warriors4SSR,11
@narendramodi,#manisha_valmiki,11
@narendramodi,#SSRAIIMSReport,11
@narendramodi,#RIP,11
@narendramodi,#ITCard,11
@narendramodi,#RPF,11
@narendramodi,#Indian,11
@narendramodi,#YogiMustResign,11
@narendramodi,#stoponlinclasses,10
@narendramodi,#SupportBJPAlways,10
@narendramodi,#WarriorsRoar4SSR,10
@narendramodi,#हाथरस,10
@narendramodi,#MakeInIndia,10
@narendramodi,#AntiMiddleClassMODIsarkar,10
@narendramodi,#postponecaexams,10
@narendramodi,#HathrasPolice,10
@narendramodi,#SSRcase,10
@narendramodi,#ITVideo,10
@narendramodi,#ISupportOnlyBJP,10
@narendramodi,#DrSudhirGupta,10
@narendramodi,#ModiJi,9
@narendramodi,#Justice4SSR,9
@narendramodi,#BiharElections2020,9
@narendramodi,#302ForSSRKiller,9
@narendramodi,#rohtangtunnel,9
@narendramodi,#302ForSSR,9
@narendramodi,#AIIMSSoldOut,9
@narendramodi,#StopPrivatisation,9
@narendramodi,#FarmBill2020,9
@narendramodi,#SaveEnvironmentForFuture,9
@narendramodi,#WorldsLongestHighwayTunnel,9
@narendramodi,#CoronavirusOutbreak,9
@narendramodi,#saveuppcl,9
@narendramodi,#हाथरस_कांड_बिकाऊ_मीडिया,9
@narendramodi,#BoycottKapilSharmaShow,9
@narendramodi,#HathrasProtest,9
@narendramodi,#NEW,9
@narendramodi,#RahulJiNahiRukenge,9
@narendramodi,#hathras,9
@narendramodi,#SudhirGuptaSoldOut,9
@narendramodi,#Rajasthan,9
@narendramodi,#PriyankaGandhi,8
@narendramodi,#अटल_टन्नल_रोहतांग,8
@narendramodi,#STUDENTS,8
@narendramodi,#BetiBachaoBetiPadhao,8
@narendramodi,#justiceforSushanthSinghRajput,8
@narendramodi,#stopprivatizationuppcl,8
@narendramodi,#ArrestSSRKillers,8
@narendramodi,#SudhirGupta,8
@narendramodi,#ShameOnYouDM_Hathras,8
@narendramodi,#HatrasCase,8
@narendramodi,#icaiexam,8
@narendramodi,#CBIFocusOnMurder,8
@narendramodi,#BoycottBollywoodFilms,8
@narendramodi,#SwachhBharatMission,8
@narendramodi,#AtmaNirbharBharat,8
@narendramodi,#SaturdayMotivation,8
@narendramodi,#कांग्रेस_की_साजिश_हाथरस,8
@narendramodi,#MeriBhiBetiHai,8
@narendramodi,#PunjabFarmers,7
@narendramodi,#Neetsolvergang2020,7
@narendramodi,#SFJ,7
@narendramodi,#womenempowerment,7
@narendramodi,#icairespondnow,7
@narendramodi,#JusticeForSSRAndDisha,7
@narendramodi,#icai,7
@narendramodi,#Himachal,7
@narendramodi,#Khalistan,7
@narendramodi,#JusticeForDisha,7
@narendramodi,#ReNeetasMunnaBhaiwillgetselection,7
@narendramodi,#VocalForLocal,7
@narendramodi,#ReleaseSaahilChoudhary,7
@narendramodi,#SatyagrahaForOurDaughters,7
@narendramodi,#SSRgetjustice,7
@narendramodi,#मोदी_है_तो_मुमकीन_है,7
@narendramodi,#SSRMurderNotSuicide,7
@narendramodi,#Bihar,7
@narendramodi,#BIHAR,7
@narendramodi,#releaseUGCJRF,7
@narendramodi,#AatmanirbharBihar,6
@narendramodi,#ResignAdityanath,6
@narendramodi,#ThankYouModiJi,6
@narendramodi,#ataltunnel,6
@narendramodi,#मोदी_युग,6
@narendramodi,#farmersbill,6
@narendramodi,#hatrashorror,6
@narendramodi,#boycuttflipkart,6
@narendramodi,#COVID19,6
@narendramodi,#UnFollowBollywood,6
@narendramodi,#india,6
@narendramodi,#FarmerFirst,6
@narendramodi,#Congress_Cheap_Politics,6
@narendramodi,#AIIMSBeFairInSSRMurderCase,6
@narendramodi,#bjphataobetibachao,6
@narendramodi,#ShameOnYouHathrasPolice,6
@narendramodi,#FarmersWithModi,6
@narendramodi,#NoMoreBJP,6
@narendramodi,#Drsudheergupta,6
@narendramodi,#IndiaTrustModiji,6
@narendramodi,#BiharBole_RozgarDo,6
@narendramodi,#JusticeForDishaSalian,6
@narendramodi,#Napunsak_Sarkar,6
@narendramodi,#302ForSSRNow,6
@narendramodi,#HangRapistsPublically,6
@narendramodi,#ModiFailsIndia,6
@narendramodi,#DalitLivesMatters,6
@narendramodi,#President,6
@narendramodi,#कलंक_योगी,6
@narendramodi,#NEP2020,5
@narendramodi,#JusticeForSaharaIndiaInvestors,5
@narendramodi,#tipsforlife,5
@narendramodi,#BoycottAntiFarmerMedia,5
@narendramodi,#79गौराबौराम,5
@narendramodi,#Education,5
@narendramodi,#EducationIsNotTourism,5
@narendramodi,#UPPolice,5
@narendramodi,#ShameOnBJP,5
@narendramodi,#Modiji,5
@narendramodi,#modi,5
@narendramodi,#UniteAgainstRape,5
@narendramodi,#moratorium3,5
@narendramodi,#shame,5
@narendramodi,#JayModiJi,5
@narendramodi,#Congress,5
@narendramodi,#Gandhi150,5
@narendramodi,#BJPSupportsRapist,5
@narendramodi,#BollywoodMafia,5
@narendramodi,#SSRDishaHomicide,5
@narendramodi,#Arnab,5
@narendramodi,#MUNTOT,5
@narendramodi,#reopen_ug_college,5
@narendramodi,#Skillindia,5
@narendramodi,#ArrestSSRkillersAntinationalkhansakshyekumarmaheshbhatadityathackery,5
@narendramodi,#FakeGandhi,5
@narendramodi,#Genocide,5
@narendramodi,#rape,5
@narendramodi,#China,5
@narendramodi,#Humanity,5
@narendramodi,#FarmBills2020,5
@narendramodi,#वंचित2013आयुषनर्सेज1005कोनियुक्तिदो,5
@narendramodi,#FORM,5
@narendramodi,#कोंग्रेस_की_चाल_हाथरस_कांड,5
@narendramodi,#DEMAND,5
@narendramodi,#My_Himachal,5
@narendramodi,#YogiAdityanath,5
@narendramodi,#दंगों_की_साजिश_हाथरस,5
@narendramodi,#SushantAIIMSTapes,5
@narendramodi,#DLM,5
@narendramodi,#TeachersDay,5
@narendramodi,#जय_मोदी_जी,5
@narendramodi,#quickandstrictlawsforrapists,5
@narendramodi,#Teachers,5
@narendramodi,#VOTE,5
@narendramodi,#CivilServantsBehavingLikeSerpent,5
@narendramodi,#JusticeForNirbhayaOfHathras,5
@narendramodi,#Student,5
@narendramodi,#PhD,5
@narendramodi,#Beimaan_Modi_Sarkar,5
@narendramodi,#PMCBankVictims,5
@narendramodi,#BetiBachao,5
@narendramodi,#MSP,5
@narendramodi,#JusticeForSukanya,5
@narendramodi,#Teachersday2020,5
@narendramodi,#Dalit,5
@narendramodi,#MS,5
@narendramodi,#StrictLawsForSexualOffences,5
@narendramodi,#fakegandhi,5
@narendramodi,#Leadership,5
@narendramodi,#WorldTeachersDay2020,5
@narendramodi,#HangRapists,5
@narendramodi,#RahulJiNhiRukenge,5
@narendramodi,#VAIBHAVSummit,4
@narendramodi,#KhotikarokModi,4
@narendramodi,#KisanWithPMModi,4
@narendramodi,#savepowersectorIndia,4
@narendramodi,#ladakh,4
@narendramodi,#LalBahadurShastriJayanti,4
@narendramodi,#Sushant,4
@narendramodi,#Lahaul,4
@narendramodi,#aajtak,4
@narendramodi,#Justice,4
@narendramodi,#ShameOnAIIMS,4
@narendramodi,#Hatras,4
@narendramodi,#Handover_Bilaspur_Airport_To_AAI,4
@narendramodi,#SSRDeathIsNotSuicide,4
@narendramodi,#ShivSena,4
@narendramodi,#IVoteBJP,4
@narendramodi,#Gandhiji,4
@narendramodi,#Pappu,4
@narendramodi,#रेलअप्रेंटिस,4
@narendramodi,#JUSTICEFORSSCGD_2018,4
@narendramodi,#Covid_19,4
@narendramodi,#justice4SSR,4
@narendramodi,#justice,4
@narendramodi,#IndiaTrustYogiJi,4
@narendramodi,#AIForAll,4
@narendramodi,#BoycottAajtak,4
@narendramodi,#WeWantJustice,4
@narendramodi,#JusticeForSushant,4
@narendramodi,#HathrasKaSachOnIndiaTV,4
@narendramodi,#FakeGhandhi,4
@narendramodi,#PIBKochi,4
@narendramodi,#1SAAL,4
@narendramodi,#Publish_APDCL_Freshers_RESULT,4
@narendramodi,#OUT,4
@narendramodi,#PMOfIndia,4
@narendramodi,#MannKiBaat,4
@narendramodi,#arrestsudhirgupta,4
@narendramodi,#News,4
@narendramodi,#DishaSalian,4
@narendramodi,#सुरेश_चव्हाणके_आगे_बढ़ो,4
@narendramodi,#सुदर्शन_की_हार_हिंदुओ_की_हार,4
@narendramodi,#Retwet,4
@narendramodi,#Publish_APDCL_RESULT_freshers,4
@narendramodi,#NewsUpdate,4
@narendramodi,#ReduceCollegeFees,4
@narendramodi,#NTA_stopcollectingdatasecretly,4
@narendramodi,#ModiGovtFailsIndia,4
@narendramodi,#NRC,4
@narendramodi,#AIIMSreport,4
@narendramodi,#सोनिया_के_बच्चे_ड्रामेबाज,4
@narendramodi,#ShameOnSudhirGupta,4
@narendramodi,#RT,4
@narendramodi,#मोदी,4
@narendramodi,#TMC,4
@narendramodi,#69k_शिक्षक_SC_order_hurry_up,4
@narendramodi,#PaySalaryPensionMCD,4
@narendramodi,#NoAirportNoGST,4
@narendramodi,#SaturdayThoughts,4
@narendramodi,#भारतीय_झंडा,4
@narendramodi,#CM,4
@narendramodi,#69k_चयनितों_को_एक_साथ_नियुक्ति_दें,4
@narendramodi,#SabkaSathSabkaVikas,4
@narendramodi,#RrcGroupD_ModificationLink,4
@narendramodi,#SaturdayMorning,4
@narendramodi,#saynotorape,4
@narendramodi,#MLADadri,4
@narendramodi,#moratoriumextension,4
@narendramodi,#अटलटनल,4
@narendramodi,#PMIK,4
@narendramodi,#Live,4
@narendramodi,#অটলটানেল,4
@narendramodi,#ArnabGoswami,4
@narendramodi,#Waive_GstLateFees,3
@narendramodi,#HypocriteMamata,3
@narendramodi,#TurkhaBaasha,3
@narendramodi,#RahulGandhiWithHathrasFamily,3
@narendramodi,#RIPMedia,3
@narendramodi,#Watch,3
@narendramodi,#MSP_कानून,3
@narendramodi,#YogiJungleRaj,3
@narendramodi,#COVID19India,3
@narendramodi,#Napunsak_Sarkaar,3
@narendramodi,#WorldUnitedForSSRJustice,3
@narendramodi,#PMOIndia,3
@narendramodi,#DeathOfDemocracy,3
@narendramodi,#HathrasMeinVulturePolitics,3
@narendramodi,#RallyForSSRJustice,3
@narendramodi,#रोजगार,3
@narendramodi,#NewsinGujarati,3
@narendramodi,#ZeePHH,3
@narendramodi,#agerelaxation4EWS,3
@narendramodi,#World,3
@narendramodi,#Publish_APDCL_RESULT,3
@narendramodi,#PunjabiNews,3
@narendramodi,#Indians,3
@narendramodi,#Release4YearsSalary,3
@narendramodi,#SpeakUpIndia,3
@narendramodi,#RajasthanWithZee,3
@narendramodi,#SaveDaughters_SaveSociety,3
@narendramodi,#Rape,3
@narendramodi,#KnewsMedia,3
@narendramodi,#Spiti,3
@narendramodi,#Breaking,3
@narendramodi,#SoniaGandhi,3
@narendramodi,#ExtendGstAmnesty,3
@narendramodi,#SSRDeathCase,3
@narendramodi,#Extend_ITC_Date,3
@narendramodi,#SSRWarriors,3
@narendramodi,#MaanKiBaat,3
@narendramodi,#LongestHighwayTunnel,3
@narendramodi,#BrahminSupremascistRSS,3
@narendramodi,#ShameonModiGovt,3
@narendramodi,#KnewsMediagujarati,3
@narendramodi,#AIIEyesOnCBI,3
@narendramodi,#GSTAmnesty,3
@narendramodi,#CBI4Hatras,3
@narendramodi,#Follo_For_Followers,3
@narendramodi,#बंदर_के_हाथ_उस्तरा,3
@narendramodi,#PCAs,3
@narendramodi,#Chandigarh,3
@narendramodi,#JusticeforSushantSingRajput,3
@narendramodi,#RapenationINDIA,3
@narendramodi,#BanRSS,3
@narendramodi,#RapistStonnedToDeath,3
@narendramodi,#TrumpCovid,3
@narendramodi,#canadaKumar,3
@narendramodi,#StopHindiImposition,3
@narendramodi,#ModiPenguinDeal,3
@narendramodi,#StopHindiDivas,3
@narendramodi,#JusticeForHanguSunnis,3
@narendramodi,#HindiPartyBJP,3
@narendramodi,#JusticeForNaziaBegum,3
@narendramodi,#Sushantdeathcase,3
@narendramodi,#JusticeForPMCVictims,3
@narendramodi,#JusticeForSugaliPreethi,3
@narendramodi,#ChowkidarHiChorHai,3
@narendramodi,#JusticeForWoman,3
@narendramodi,#BoycottKBC2020,3
@narendramodi,#RitamApp,3
@narendramodi,#लव_जिहाद,3
@narendramodi,#BoycottHindi,3
@narendramodi,#JusticeforSSR,3
@narendramodi,#TransformingIndia,3
@narendramodi,#HimachalKaChokra,3
@narendramodi,#RoshanKumarBurnwal,3
@narendramodi,#SupremeCourtofIndia,3
@narendramodi,#XiaoZhan,3
@narendramodi,#inauguration,3
@narendramodi,#HathrasRape,3
@narendramodi,#FIRST,3
@narendramodi,#pmcbankdepositors,3
@narendramodi,#IndianArmy,3
@narendramodi,#SunandaPushkar,3
@narendramodi,#himachalichokra,3
@narendramodi,#GVK,3
@narendramodi,#SushantAIIMSReport,3
@narendramodi,#500Rs,3
@narendramodi,#NewNEPNewIndia,3
@narendramodi,#SlogansAgainstAtrocitiesOf,3
@narendramodi,#stopprivatisationsavegov,3
@narendramodi,#ripsociety,3
@narendramodi,#Vaibhav,3
@narendramodi,#ews_age_relaxation,3
@narendramodi,#भारत,3
@narendramodi,#Ahmedabad,3
@narendramodi,#210prsr,3
@narendramodi,#PRESIDENT,3
@narendramodi,#कोरोना,3
@narendramodi,#SATYA,3
@narendramodi,#NAHI,3
@narendramodi,#KHELWAR,3
@narendramodi,#satyagrahfordaughterofhathras,3
@narendramodi,#justiceforSSR,3
@narendramodi,#योगी_आदित्यनाथ_इस्तीफा_दो,3
@narendramodi,#ArrestSumitGoswami,3
@narendramodi,#JEEVAN,3
@narendramodi,#ABPNews,3
@narendramodi,#AmitShah,3
@narendramodi,#IPA,3
@narendramodi,#BREAKING,3
@narendramodi,#मोदी_सरकार,3
@narendramodi,#AI,3
@narendramodi,#5baje25minute,3
@narendramodi,#जन_की_बात,3
@narendramodi,#WorldMovement4SSR,3
@narendramodi,#AstonVillaLiverpool,3
@narendramodi,#ALL,3
@narendramodi,#startup,3
@narendramodi,#ATLivestream,3
@narendramodi,#NoJustice4SSRNoVote,3
@narendramodi,#ANNOUNCED,3
@narendramodi,#clarifygstr9,3
@narendramodi,#AbolishRule36_4,3
@narendramodi,#WADA,3
@narendramodi,#ATCard,3
@narendramodi,#Rohtangtunnel,3
@narendramodi,#JusticeForManishaValmki,3
@narendramodi,#संकल्प_दिवस,3
@narendramodi,#extendduedates,3
@narendramodi,#CSKvsKXIP,3
@narendramodi,#AgricultureBill,3
@narendramodi,#terror,3
@narendramodi,#ResignModi,3
@narendramodi,#अटलसुरंग,3
@narendramodi,#ThoughtsAndPrayers,2
@narendramodi,#मुझे_फॉलो_करना_ना_भूलें,2
@narendramodi,#मोदी_जवाब_दो,2
@narendramodi,#RrbNtpc_ModificationLink,2
@narendramodi,#स्मृति_ईरानी_चूड़ियां_भेजो,2
@narendramodi,#सुशांत_सिंह_राजपूत,2
@narendramodi,#302ForAllCulprit,2
@narendramodi,#सबका_साथ_सबका_विश्वास_सबका_विकास,2
@narendramodi,#ProudIndian,2
@narendramodi,#SOCHIYE,2
@narendramodi,#arrestSudhirGupta,2
@narendramodi,#302FORSSRKILLERS,2
@narendramodi,#tussc,2
@narendramodi,#sundayvibes,2
@narendramodi,#Murder,2
@narendramodi,#Dalits,2
@narendramodi,#EYES,2
@narendramodi,#Covid,2
@narendramodi,#boycottSudhirGupta,2
@narendramodi,#राजस्थान,2
@narendramodi,#rblbank,2
@narendramodi,#SSC,2
@narendramodi,#ABPKaSatyamevJayate,2
@narendramodi,#DismissYogiSarkar,2
@narendramodi,#NaMo,2
@narendramodi,#SushantAIMSTape,2
@narendramodi,#SushuantCase,2
@narendramodi,#5Qs,2
@narendramodi,#OperationHaftaVasoooli,2
@narendramodi,#boycuttaajtak,2
@narendramodi,#Lockdown2,2
@narendramodi,#NoToFarmsBill,2
@narendramodi,#अटलजी,2
@narendramodi,#कांग्रेस,2
@narendramodi,#अटल_टनल_रोहतांग,2
@narendramodi,#अटल,2
@narendramodi,#ग्रामीणडाकसेवक,2
@narendramodi,#SushantJusticeNow,2
@narendramodi,#चोट्टा_मोदी,2
@narendramodi,#lockdown,2
@narendramodi,#NewsPHH,2
@narendramodi,#बिलासपुर_माँगे_4C_एरपोर्ट,2
@narendramodi,#Half,2
@narendramodi,#पप्पू_पिंकी_शर्म_करो,2
@narendramodi,#HITLER,2
@narendramodi,#Narco,2
@narendramodi,#SwatchBharat,2
@narendramodi,#RemoveBJPaStepTowardsCleanIndia,2
@narendramodi,#PRAGATI,2
@narendramodi,#न्याय,2
@narendramodi,#NewsBulletin,2
@narendramodi,#WANT,2
@narendramodi,#OPENING,2
@narendramodi,#boycuttABP,2
@narendramodi,#whyfullfee,2
@narendramodi,#MURDER,2
@narendramodi,#UnitedforSSRJustice,2
@narendramodi,#Kerala,2
@narendramodi,#JUNE,2
@narendramodi,#lockdownindia,2
@narendramodi,#BanLaxmiBomb,2
@narendramodi,#coronavirus,2
@narendramodi,#JUSTICEFORMANISHA,2
@narendramodi,#abpnewskomatroko,2
@narendramodi,#JagoIndiaJago,2
@narendramodi,#JaiBharat,2
@narendramodi,#JaiJawanJaiKissan,2
@narendramodi,#JaiKisan,2
@narendramodi,#TwtaMpOldPension,2
@narendramodi,#SaveAdarshInvestors,2
@narendramodi,#SupremeCourt,2
@narendramodi,#Christian,2
@narendramodi,#HRTC,2
@narendramodi,#GunForDalits,2
@narendramodi,#RAPECULTURE,2
@narendramodi,#ભૂખ_સહન_થશે_અન્યાય_નહીં,2
@narendramodi,#Justice4MinorGirl,2
@narendramodi,#DELHI,2
@narendramodi,#SalmanKhan,2
@narendramodi,#cyberphysicalsystems,2
@narendramodi,#GoodGovernance,2
@narendramodi,#supercomputing,2
@narendramodi,#Himalayas,2
@narendramodi,#जय_श्री_राम,2
@narendramodi,#योगी_का_जंगलराज,2
@narendramodi,#पुरानी_पेंशन_बहाल_करो,2
@narendramodi,#28TH,2
@narendramodi,#restaurant,2
@narendramodi,#AGE,2
@narendramodi,#AIIMSTapes,2
@narendramodi,#BIHARI,2
@narendramodi,#ITLivestream,2
@narendramodi,#जीएम,2
@narendramodi,#IncredibleIndia,2
@narendramodi,#रद्द,2
@narendramodi,#IndiaFirst,2
@narendramodi,#rapeculture,2
@narendramodi,#RipManisha,2
@narendramodi,#ArrestSudhirGupta,2
@narendramodi,#JusticeForAll,2
@narendramodi,#NGTO_NPEC,2
@narendramodi,#Poweroverlaw,2
@narendramodi,#LATE,2
@narendramodi,#KisanVirodhiNarendraModi,2
@narendramodi,#20कोटा,2
@narendramodi,#IPL,2
@narendramodi,#JESUS,2
@narendramodi,#LahaulSpiti,2
@narendramodi,#बेरोजगार,2
@narendramodi,#Connected_India_Vision,2
@narendramodi,#किसान_बिल,2
@narendramodi,#BharatAtIndiaGate,2
@narendramodi,#MSPhaiAurRahega,2
@narendramodi,#MyHubleRequest2AmitShahji,2
@narendramodi,#हिमाचल_प्रदेश,2
@narendramodi,#ExtendMoratorium,2
@narendramodi,#Mahrashtra,2
@narendramodi,#PalgharLynching,2
@narendramodi,#मोशान,2
@narendramodi,#postponecaexam,2
@narendramodi,#IBPS,2
@narendramodi,#AssamAssembly,2
@narendramodi,#DishaSSRwereMurdered,2
@narendramodi,#JusticeForSSRIsGlobalDemand,2
@narendramodi,#ModiLies,2
@narendramodi,#JusticeForHathrasHorror,2
@narendramodi,#GodMorningSaturday,2
@narendramodi,#GlobalPrayersForSSR,2
@narendramodi,#Dkshivkumar,2
@narendramodi,#EXAM,2
@narendramodi,#ExtendDueDate,2
@narendramodi,#InternationalDayOfNonViolence,2
@narendramodi,#TheKapilSharmaShow,2
@narendramodi,#BabyPenguin,2
@narendramodi,#WahModijiWah,2
@narendramodi,#FakeNewsMedia,2
@narendramodi,#GARIB,2
@narendramodi,#CBISign302ForSSRCase,2
@narendramodi,#JusticeforNomi,2
@narendramodi,#ktr,2
@narendramodi,#Gandhis,2
@narendramodi,#HinduRashtra,2
@narendramodi,#cheatedhomebuyers,2
@narendramodi,#DalitLivesMatterIndia,2
@narendramodi,#toi,2
@narendramodi,#constiution,2
@narendramodi,#TrumpHasCovid,2
@narendramodi,#longest,2
@narendramodi,#startups,2
@narendramodi,#ShameOnModiji,2
@narendramodi,#Tunnel,2
@narendramodi,#google,2
@narendramodi,#gandhijayanti,2
@narendramodi,#evm_मोदी_लोकतंत्र_पर_खतरा,2
@narendramodi,#manisha,2
@narendramodi,#AtalBihariVajpayee,2
@narendramodi,#uppcl,2
@narendramodi,#withdraw_SLP_Reet2016,2
@narendramodi,#Atal,2
@narendramodi,#SaveNH75,2
@narendramodi,#MAGA,2
@narendramodi,#COVID19Vic,2
@narendramodi,#all_medicall_fit_candidates,2
@narendramodi,#narendramodi,2
@narendramodi,#CBIforSSR,2
@narendramodi,#BiharKaPragatiPath,2
@narendramodi,#Thankyou,2
@narendramodi,#VasooliBand,2
@narendramodi,#moratoriumforall,2
@narendramodi,#bullying,2
@narendramodi,#CBIFiles302InSSRCase,2
@narendramodi,#moratorium3forall,2
@narendramodi,#CBIForSSR,2
@narendramodi,#जोहार_राणा_पुंजा_भील,2
@narendramodi,#Revolution4SRR,2
@narendramodi,#Hindu,2
@narendramodi,#Assam,2
@narendramodi,#AtalRohtang,2
@narendramodi,#वीर_शिरोमणि_महाराणा_पूंजा_भील_जयंती,2
@narendramodi,#बाप,2
@narendramodi,#BoycotttTimesNow,2
@narendramodi,#gamer,2
@narendramodi,#policy,2
@narendramodi,#jababdo,2
@narendramodi,#pmमोदी_चौकीदार_चोर_झूठा_है,2
@narendramodi,#SushantWasMurdered,2
@narendramodi,#isupportfarmers,2
@narendramodi,#ishkaran,2
@narendramodi,#pubgban,2
@narendramodi,#AtmanirbharBharat,2
@narendramodi,#fortnite,2
@narendramodi,#himachalpradesh,2
@narendramodi,#BoycottKBC,2
@narendramodi,#TaylorSwift,2
@narendramodi,#TheFemaleArtist,2
@narendramodi,#maps,2
@narendramodi,#StudentProblems,2
@narendramodi,#kgb,2
@narendramodi,#CAA,2
@narendramodi,#youtube,2
@narendramodi,#gestapo,2
@narendramodi,#Farmersbill2020,2
@narendramodi,#Sissu,2
@narendramodi,#twitch,2
@narendramodi,#gurjarsamaj,2
@narendramodi,#streamer,2
@narendramodi,#qualified_all_stages,2
@narendramodi,#kashmir,2
@narendramodi,#loot,2
@narendramodi,#gaming,2
@narendramodi,#99_saal_ki_lease_par_hai_bharat,2
@narendramodi,#rahulgandhi,2
@narendramodi,#StepDown,2
@narendramodi,#SankalpSeSiddhi,2
