src,dst,count
#DalitLivesMatters,#कलंक_योगी,4
#DalitLivesMatters,#HathrasTruthExposed,4
#DalitLivesMatters,#HathrasTapes,4
#DalitLivesMatters,#HathrasHorrorShocksIndia,3
#DalitLivesMatters,#DalitLivesMatterIndia,2
#DalitLivesMatters,#HathrasHorror,1
#DalitLivesMatters,#ResignAdityanath,1
#DalitLivesMatters,#JusticeForManishaValmiki,1
#DalitLivesMatters,#ABPKoMatRoko,1
#DalitLivesMatters,#CSKvSRH,1
#DalitLivesMatters,#FakeGandhi,1
#DalitLivesMatters,#HathrasCase,1
#DalitLivesMatter,#MeriBhiBetiHai,13
#MeriBhiBetiHai,#HathrasCase,39
#MeriBhiBetiHai,#HathrasTruthExposed,9
#MeriBhiBetiHai,#JantarMantar,8
#MeriBhiBetiHai,#HathrasHorrorShocksIndia,2
#MeriBhiBetiHai,#JusticeForManisha,2
#MeriBhiBetiHai,#YogiResignNOW,1
#MeriBhiBetiHai,#JusticeForIndiasDaughters,1
#MeriBhiBetiHai,#Hathras,1
#MeriBhiBetiHai,#HathrasHorror,1
#MeriBhiBetiHai,#HathrasTapes,1
#DalitLivesMatter,#YogiResignNOW,10
#YogiResignNOW,#JusticeForIndiasDaughters,7
#YogiResignNOW,#HathrasTapes,5
#YogiResignNOW,#HathrasTruthExposed,4
#YogiResignNOW,#HathrasHorror,3
#YogiResignNOW,#ABPKoMatRoko,3
#YogiResignNOW,#HathrasHorrorShocksIndia,3
#YogiResignNOW,#HathrasCase,2
#YogiResignNOW,#मीडिया_योगी_का_इस्तीफा_माँगो,2
#YogiResignNOW,#Hathras,2
#YogiResignNOW,#ResignAdityanath,2
#YogiResignNOW,#RepublicFor302,1
#YogiResignNOW,#कलंक_योगी,1
#YogiResignNOW,#JusticeForHathrasHorror,1
#YogiResignNOW,#MeriBhiBetiHai,1
#DalitLivesMatter,#غدار_اور_نمک_حرام_نوازشریف,9
#غدار_اور_نمک_حرام_نوازشریف,#FATFMustBlackListIndia,10
#غدار_اور_نمک_حرام_نوازشریف,#JusticeforAsifIqbal,10
#غدار_اور_نمک_حرام_نوازشریف,#ImranKhanMustMeetQasim,10
#غدار_اور_نمک_حرام_نوازشریف,#BachaKhanIconOfNonViolence,9
#غدار_اور_نمک_حرام_نوازشریف,#عمران_خان_قاسم_کے_خواب_سنو,9
#غدار_اور_نمک_حرام_نوازشریف,#WalkTowardsHussain,9
#غدار_اور_نمک_حرام_نوازشریف,#CSKvSRH,8
#غدار_اور_نمک_حرام_نوازشریف,#RepublicFor302,8
#غدار_اور_نمک_حرام_نوازشریف,#HathrasTapes,8
#غدار_اور_نمک_حرام_نوازشریف,#FakeGandhi,8
#DalitLivesMatter,#FATFMustBlackListIndia,9
#FATFMustBlackListIndia,#غدار_اور_نمک_حرام_نوازشریف,10
#FATFMustBlackListIndia,#ImranKhanMustMeetQasim,10
#FATFMustBlackListIndia,#عمران_خان_قاسم_کے_خواب_سنو,9
#FATFMustBlackListIndia,#BachaKhanIconOfNonViolence,9
#FATFMustBlackListIndia,#JusticeforAsifIqbal,9
#FATFMustBlackListIndia,#HathrasTapes,8
#FATFMustBlackListIndia,#FakeGandhi,8
#FATFMustBlackListIndia,#RepublicFor302,8
#FATFMustBlackListIndia,#CSKvSRH,8
#FATFMustBlackListIndia,#WalkTowardsHussain,8
#DalitLivesMatter,#Katyayan,9
#Katyayan,#VishwaGuru,13
#Katyayan,#HindutvaTerrorist,13
#Katyayan,#women,13
#Katyayan,#modimadedisaster,13
#Katyayan,#barbarism,12
#Katyayan,#BananaRepublic,10
#Katyayan,#ShameOnYogi,8
#Katyayan,#ShameOnYouYOGI,7
#Katyayan,#Hathras,2
#DalitLivesMatter,#BachaKhanIconOfNonViolence,9
#BachaKhanIconOfNonViolence,#عمران_خان_قاسم_کے_خواب_سنو,10
#BachaKhanIconOfNonViolence,#JusticeforAsifIqbal,10
#BachaKhanIconOfNonViolence,#ImranKhanMustMeetQasim,10
#BachaKhanIconOfNonViolence,#WalkTowardsHussain,9
#BachaKhanIconOfNonViolence,#FATFMustBlackListIndia,9
#BachaKhanIconOfNonViolence,#غدار_اور_نمک_حرام_نوازشریف,9
#BachaKhanIconOfNonViolence,#HathrasTapes,8
#BachaKhanIconOfNonViolence,#FakeGandhi,8
#BachaKhanIconOfNonViolence,#RepublicFor302,8
#BachaKhanIconOfNonViolence,#CSKvSRH,8
#DalitLivesMatter,#عمران_خان_قاسم_کے_خواب_سنو,9
#عمران_خان_قاسم_کے_خواب_سنو,#ImranKhanMustMeetQasim,10
#عمران_خان_قاسم_کے_خواب_سنو,#JusticeforAsifIqbal,10
#عمران_خان_قاسم_کے_خواب_سنو,#BachaKhanIconOfNonViolence,10
#عمران_خان_قاسم_کے_خواب_سنو,#WalkTowardsHussain,9
#عمران_خان_قاسم_کے_خواب_سنو,#FATFMustBlackListIndia,9
#عمران_خان_قاسم_کے_خواب_سنو,#غدار_اور_نمک_حرام_نوازشریف,9
#عمران_خان_قاسم_کے_خواب_سنو,#HathrasTapes,8
#عمران_خان_قاسم_کے_خواب_سنو,#FakeGandhi,8
#عمران_خان_قاسم_کے_خواب_سنو,#RepublicFor302,8
#عمران_خان_قاسم_کے_خواب_سنو,#CSKvSRH,8
#DalitLivesMatter,#FakeGandhi,9
#FakeGandhi,#HathrasTapes,134
#FakeGandhi,#CSKvSRH,13
#FakeGandhi,#RepublicFor302,10
#FakeGandhi,#غدار_اور_نمک_حرام_نوازشریف,8
#FakeGandhi,#عمران_خان_قاسم_کے_خواب_سنو,8
#FakeGandhi,#WalkTowardsHussain,8
#FakeGandhi,#JusticeforAsifIqbal,8
#FakeGandhi,#ImranKhanMustMeetQasim,8
#FakeGandhi,#FATFMustBlackListIndia,8
#FakeGandhi,#BachaKhanIconOfNonViolence,8
#FakeGandhi,#HathrasTruthExposed,7
#FakeGandhi,#HathrasHorrorShocksIndia,2
#FakeGandhi,#HathrasCase,2
#DalitLivesMatter,#JusticeforAsifIqbal,9
#JusticeforAsifIqbal,#عمران_خان_قاسم_کے_خواب_سنو,10
#JusticeforAsifIqbal,#غدار_اور_نمک_حرام_نوازشریف,10
#JusticeforAsifIqbal,#ImranKhanMustMeetQasim,10
#JusticeforAsifIqbal,#BachaKhanIconOfNonViolence,10
#JusticeforAsifIqbal,#WalkTowardsHussain,10
#JusticeforAsifIqbal,#FATFMustBlackListIndia,9
#JusticeforAsifIqbal,#CSKvSRH,8
#JusticeforAsifIqbal,#FakeGandhi,8
#JusticeforAsifIqbal,#HathrasTapes,8
#JusticeforAsifIqbal,#RepublicFor302,8
#DalitLivesMatter,#ImranKhanMustMeetQasim,9
#ImranKhanMustMeetQasim,#عمران_خان_قاسم_کے_خواب_سنو,10
#ImranKhanMustMeetQasim,#FATFMustBlackListIndia,10
#ImranKhanMustMeetQasim,#JusticeforAsifIqbal,10
#ImranKhanMustMeetQasim,#BachaKhanIconOfNonViolence,10
#ImranKhanMustMeetQasim,#غدار_اور_نمک_حرام_نوازشریف,10
#ImranKhanMustMeetQasim,#WalkTowardsHussain,9
#ImranKhanMustMeetQasim,#FakeGandhi,8
#ImranKhanMustMeetQasim,#HathrasTapes,8
#ImranKhanMustMeetQasim,#RepublicFor302,8
#ImranKhanMustMeetQasim,#CSKvSRH,8
#DalitLivesMatter,#ShameOnYogi,9
#ShameOnYogi,#Katyayan,8
#ShameOnYogi,#modimadedisaster,6
#ShameOnYogi,#HindutvaTerrorist,6
#ShameOnYogi,#ShameOnYouYOGI,6
#ShameOnYogi,#VishwaGuru,6
#ShameOnYogi,#BananaRepublic,6
#ShameOnYogi,#women,6
#ShameOnYogi,#barbarism,5
#ShameOnYogi,#JusticeForManisha,4
#ShameOnYogi,#Hathras,2
#ShameOnYogi,#HathrasCase,1
#DalitLivesMatter,#RepublicFor302,8
#RepublicFor302,#HathrasTapes,10
#RepublicFor302,#FakeGandhi,10
#RepublicFor302,#CSKvSRH,9
#RepublicFor302,#WalkTowardsHussain,8
#RepublicFor302,#JusticeforAsifIqbal,8
#RepublicFor302,#عمران_خان_قاسم_کے_خواب_سنو,8
#RepublicFor302,#غدار_اور_نمک_حرام_نوازشریف,8
#RepublicFor302,#ImranKhanMustMeetQasim,8
#RepublicFor302,#FATFMustBlackListIndia,8
#RepublicFor302,#BachaKhanIconOfNonViolence,8
#RepublicFor302,#HathrasTruthExposed,3
#RepublicFor302,#JantarMantar,2
#DalitLivesMatter,#WalkTowardsHussain,8
#WalkTowardsHussain,#عمران_خان_قاسم_کے_خواب_سنو,9
#WalkTowardsHussain,#JusticeforAsifIqbal,9
#WalkTowardsHussain,#ImranKhanMustMeetQasim,9
#WalkTowardsHussain,#BachaKhanIconOfNonViolence,9
#WalkTowardsHussain,#غدار_اور_نمک_حرام_نوازشریف,8
#WalkTowardsHussain,#RepublicFor302,8
#WalkTowardsHussain,#HathrasTapes,8
#WalkTowardsHussain,#FakeGandhi,8
#WalkTowardsHussain,#FATFMustBlackListIndia,8
#WalkTowardsHussain,#CSKvSRH,8
#DalitLivesMatter,#CSKvSRH,8
#CSKvSRH,#FakeGandhi,13
#CSKvSRH,#HathrasTapes,12
#CSKvSRH,#RepublicFor302,9
#CSKvSRH,#عمران_خان_قاسم_کے_خواب_سنو,8
#CSKvSRH,#غدار_اور_نمک_حرام_نوازشریف,8
#CSKvSRH,#WalkTowardsHussain,8
#CSKvSRH,#JusticeforAsifIqbal,8
#CSKvSRH,#ImranKhanMustMeetQasim,8
#CSKvSRH,#FATFMustBlackListIndia,8
#CSKvSRH,#BachaKhanIconOfNonViolence,8
#DalitLivesMatter,#ABPKoMatRoko,8
#ABPKoMatRoko,#HathrasCase,13
#ABPKoMatRoko,#Hathras,9
#ABPKoMatRoko,#HathrasTruthExposed,8
#ABPKoMatRoko,#JusticeForManishaValmiki,5
#ABPKoMatRoko,#HathrasHorror,4
#ABPKoMatRoko,#कलंक_योगी,4
#ABPKoMatRoko,#JusticeForHathrasHorror,3
#ABPKoMatRoko,#HathrasTapes,3
#ABPKoMatRoko,#YogiResignNOW,2
#ABPKoMatRoko,#ShameOnYouDM_Hathras,2
#ABPKoMatRoko,#JusticeForIndiasDaughters,1
#ABPKoMatRoko,#मीडिया_योगी_का_इस्तीफा_माँगो,1
#ABPKoMatRoko,#HathrasHorrorShocksIndia,1
#ABPKoMatRoko,#DalitLivesMatters,1
#DalitLivesMatter,#ShameOnYouYOGI,7
#ShameOnYouYOGI,#Katyayan,7
#ShameOnYouYOGI,#modimadedisaster,6
#ShameOnYouYOGI,#women,6
#ShameOnYouYOGI,#HindutvaTerrorist,6
#ShameOnYouYOGI,#ShameOnYogi,6
#ShameOnYouYOGI,#VishwaGuru,6
#ShameOnYouYOGI,#BananaRepublic,5
#ShameOnYouYOGI,#barbarism,5
#ShameOnYouYOGI,#Hathras,2
#ShameOnYouYOGI,#ShameOnYouDM_Hathras,1
#DalitLivesMatter,#BananaRepublic,7
#BananaRepublic,#Katyayan,10
#BananaRepublic,#VishwaGuru,7
#BananaRepublic,#HindutvaTerrorist,7
#BananaRepublic,#women,7
#BananaRepublic,#modimadedisaster,7
#BananaRepublic,#ShameOnYogi,6
#BananaRepublic,#barbarism,6
#BananaRepublic,#ShameOnYouYOGI,5
#BananaRepublic,#Hathras,1
#DalitLivesMatter,#ShameOnYouDM_Hathras,7
#ShameOnYouDM_Hathras,#JusticeForIndiasDaughters,2
#ShameOnYouDM_Hathras,#ABPKoMatRoko,2
#ShameOnYouDM_Hathras,#CSKvSRH,2
#ShameOnYouDM_Hathras,#ShameOnYouYOGI,1
#ShameOnYouDM_Hathras,#कलंक_योगी,1
#DalitLivesMatter,#women,7
#women,#VishwaGuru,13
#women,#HindutvaTerrorist,13
#women,#Katyayan,13
#women,#modimadedisaster,13
#women,#barbarism,12
#women,#BananaRepublic,7
#women,#ShameOnYogi,6
#women,#ShameOnYouYOGI,6
#women,#Hathras,2
#women,#WomenLivesMatter,1
#DalitLivesMatter,#JusticeForHathrasHorror,7
#JusticeForHathrasHorror,#JusticeForManishaValmiki,3
#JusticeForHathrasHorror,#ABPKoMatRoko,3
#JusticeForHathrasHorror,#HathrasTruthExposed,2
#JusticeForHathrasHorror,#YogiResignNOW,1
#JusticeForHathrasHorror,#Hathras,1
#JusticeForHathrasHorror,#HathrasCase,1
#JusticeForHathrasHorror,#HathrasHorror,1
#JusticeForHathrasHorror,#HathrasTapes,1
#JusticeForHathrasHorror,#JusticeForManisha,1
#JusticeForHathrasHorror,#JusticeForHathrasVictim,1
#JusticeForHathrasHorror,#कलंक_योगी,1
#JusticeForHathrasHorror,#JantarMantar,1
#JusticeForHathrasHorror,#JusticeForIndiasDaughters,1
#DalitLivesMatter,#HindutvaTerrorist,6
#HindutvaTerrorist,#women,13
